episode,avg_throughput,avg_tx_power,mcs_usage_16qam,mcs_usage_64qam,mcs_usage_qpsk,per
4370,4.0,0.937709179520607,1.0,0.0,0.0,0.0
4371,4.0,0.889029374718666,1.0,0.0,0.0,0.0
4372,4.0,0.9209573835134506,1.0,0.0,0.0,0.0
4373,4.0,0.899320763349533,1.0,0.0,0.0,0.0
4374,4.0,0.9173413962125778,1.0,0.0,0.0,0.0
4375,4.0,0.9078684598207474,1.0,0.0,0.0,0.0
4376,4.0,0.9078541338443756,1.0,0.0,0.0,0.0
4377,4.0,0.9351262748241425,1.0,0.0,0.0,0.0
4378,4.0,0.8631697297096252,1.0,0.0,0.0,0.0
4379,4.0,0.9115193873643875,1.0,0.0,0.0,0.0
4380,4.0,0.9230647653341293,1.0,0.0,0.0,0.0
4381,4.0,0.9396905213594436,1.0,0.0,0.0,0.0
4382,4.0,0.915206128358841,1.0,0.0,0.0,0.0
4383,3.8,0.8757902771234513,1.0,0.0,0.0,0.050000000000000044
4384,4.0,0.9469594091176987,1.0,0.0,0.0,0.0
4385,4.0,0.9266585230827331,1.0,0.0,0.0,0.0
4386,4.0,0.9034540474414825,1.0,0.0,0.0,0.0
4387,4.0,0.9456257492303848,1.0,0.0,0.0,0.0
4388,4.0,0.927951180934906,1.0,0.0,0.0,0.0
4389,4.0,0.9401353538036347,1.0,0.0,0.0,0.0
4390,4.0,0.8685651034116745,1.0,0.0,0.0,0.0
4391,4.0,0.9484419971704483,1.0,0.0,0.0,0.0
4392,4.0,0.935460913181305,1.0,0.0,0.0,0.0
4393,4.0,0.9334618866443634,1.0,0.0,0.0,0.0
4394,4.0,0.8938753873109817,1.0,0.0,0.0,0.0
4395,4.0,0.8865970402956009,1.0,0.0,0.0,0.0
4396,4.0,0.9634566128253936,1.0,0.0,0.0,0.0
4397,4.0,0.916235876083374,1.0,0.0,0.0,0.0
4398,4.0,0.9344165623188019,1.0,0.0,0.0,0.0
4399,4.0,0.9327784270048142,1.0,0.0,0.0,0.0
4400,4.0,0.9079225778579711,1.0,0.0,0.0,0.0
4401,4.0,0.9458599388599396,1.0,0.0,0.0,0.0
4402,3.8,0.888915067911148,1.0,0.0,0.0,0.050000000000000044
4403,4.0,0.9433102637529374,1.0,0.0,0.0,0.0
4404,4.0,0.9082800537347794,1.0,0.0,0.0,0.0
4405,4.0,0.9008533596992493,1.0,0.0,0.0,0.0
4406,4.0,0.9224050283432007,1.0,0.0,0.0,0.0
4407,4.0,0.9018055379390717,1.0,0.0,0.0,0.0
4408,4.0,0.8775570154190063,1.0,0.0,0.0,0.0
4409,4.0,0.8810603588819503,1.0,0.0,0.0,0.0
4410,4.0,0.9680458158254623,1.0,0.0,0.0,0.0
4411,4.0,0.9260660141706467,1.0,0.0,0.0,0.0
4412,4.0,0.913756251335144,1.0,0.0,0.0,0.0
4413,4.0,0.9334071397781372,1.0,0.0,0.0,0.0
4414,4.0,0.9269941717386245,1.0,0.0,0.0,0.0
4415,4.0,0.8597705334424972,1.0,0.0,0.0,0.0
4416,4.0,0.9339531481266021,1.0,0.0,0.0,0.0
4417,4.0,0.9337845385074616,1.0,0.0,0.0,0.0
4418,4.0,0.9194655358791352,1.0,0.0,0.0,0.0
4419,4.0,0.8414063155651093,1.0,0.0,0.0,0.0
4420,4.0,0.8607583343982697,1.0,0.0,0.0,0.0
4421,4.0,0.9209701180458069,1.0,0.0,0.0,0.0
4422,4.0,0.9447462379932403,1.0,0.0,0.0,0.0
4423,4.0,0.9272033751010895,1.0,0.0,0.0,0.0
4424,4.0,0.8695865839719772,1.0,0.0,0.0,0.0
4425,4.0,0.9127501308917999,1.0,0.0,0.0,0.0
4426,4.0,0.9031984627246856,1.0,0.0,0.0,0.0
4427,4.0,0.9418097496032715,1.0,0.0,0.0,0.0
4428,4.0,0.9259126752614975,1.0,0.0,0.0,0.0
4429,4.0,0.8989901810884475,1.0,0.0,0.0,0.0
4430,4.0,0.9179580569267273,1.0,0.0,0.0,0.0
4431,4.0,0.9711097657680512,1.0,0.0,0.0,0.0
4432,4.0,0.8512075453996658,1.0,0.0,0.0,0.0
4433,4.0,0.9229047387838364,1.0,0.0,0.0,0.0
4434,4.0,0.8880790770053864,1.0,0.0,0.0,0.0
4435,4.0,0.918553426861763,1.0,0.0,0.0,0.0
4436,4.0,0.9108385235071182,1.0,0.0,0.0,0.0
4437,4.0,0.9507327854633332,1.0,0.0,0.0,0.0
4438,4.0,0.9228952437639236,1.0,0.0,0.0,0.0
4439,4.0,0.8964020222425461,1.0,0.0,0.0,0.0
4440,4.0,0.9206058770418167,1.0,0.0,0.0,0.0
4441,4.0,0.9480895906686783,1.0,0.0,0.0,0.0
4442,4.0,0.9637829691171647,1.0,0.0,0.0,0.0
4443,4.0,0.8781545698642731,1.0,0.0,0.0,0.0
4444,4.0,0.9425542086362839,1.0,0.0,0.0,0.0
4445,4.0,0.9136764973402023,1.0,0.0,0.0,0.0
4446,4.0,0.8883621752262115,1.0,0.0,0.0,0.0
4447,4.0,0.9248846530914306,1.0,0.0,0.0,0.0
4448,4.0,0.9431935697793961,1.0,0.0,0.0,0.0
4449,4.0,0.9215980738401413,1.0,0.0,0.0,0.0
4450,4.0,0.9239456325769424,1.0,0.0,0.0,0.0
4451,4.0,0.9273856490850448,1.0,0.0,0.0,0.0
4452,4.0,0.8943391650915146,1.0,0.0,0.0,0.0
4453,4.0,0.9415867388248443,1.0,0.0,0.0,0.0
4454,3.8,0.8809163630008697,1.0,0.0,0.0,0.050000000000000044
4455,4.0,0.9093953847885132,1.0,0.0,0.0,0.0
4456,3.8,0.8669716656208039,1.0,0.0,0.0,0.050000000000000044
4457,4.0,0.9056890994310379,1.0,0.0,0.0,0.0
4458,4.0,0.9457545697689056,1.0,0.0,0.0,0.0
4459,4.0,0.9066141903400421,1.0,0.0,0.0,0.0
4460,4.0,0.9681529819965362,1.0,0.0,0.0,0.0
4461,4.0,0.9135157346725464,1.0,0.0,0.0,0.0
4462,4.0,0.9150090277194977,1.0,0.0,0.0,0.0
4463,4.0,0.9327654898166656,1.0,0.0,0.0,0.0
4464,4.0,0.8945928931236267,1.0,0.0,0.0,0.0
4465,4.0,0.9290341317653656,1.0,0.0,0.0,0.0
4466,4.0,0.9186272114515305,1.0,0.0,0.0,0.0
4467,4.0,0.8971680968999862,1.0,0.0,0.0,0.0
4468,4.0,0.9424210041761398,1.0,0.0,0.0,0.0
4469,4.0,0.932879501581192,1.0,0.0,0.0,0.0
4470,4.0,0.9157239109277725,1.0,0.0,0.0,0.0
4471,4.0,0.9442530572414398,1.0,0.0,0.0,0.0
4472,4.0,0.9032780587673187,1.0,0.0,0.0,0.0
4473,4.0,0.9332196474075317,1.0,0.0,0.0,0.0
4474,4.0,0.9249268710613251,1.0,0.0,0.0,0.0
4475,4.0,0.9601170241832733,1.0,0.0,0.0,0.0
4476,4.0,0.9265172153711319,1.0,0.0,0.0,0.0
4477,4.0,0.9048770993947983,1.0,0.0,0.0,0.0
4478,4.0,0.9404455453157425,1.0,0.0,0.0,0.0
4479,4.0,0.9465985268354415,1.0,0.0,0.0,0.0
4480,4.0,0.9424374997615814,1.0,0.0,0.0,0.0
4481,4.0,0.9350977629423142,1.0,0.0,0.0,0.0
4482,4.0,0.8705774426460267,1.0,0.0,0.0,0.0
4483,4.0,0.9015492707490921,1.0,0.0,0.0,0.0
4484,4.0,0.9366437584161759,1.0,0.0,0.0,0.0
4485,4.0,0.9268794864416122,1.0,0.0,0.0,0.0
4486,4.0,0.9309504449367523,1.0,0.0,0.0,0.0
4487,4.0,0.9080992549657821,1.0,0.0,0.0,0.0
4488,4.0,0.8632389396429062,1.0,0.0,0.0,0.0
4489,4.0,0.8919527739286423,1.0,0.0,0.0,0.0
4490,3.8,0.8862795621156693,1.0,0.0,0.0,0.050000000000000044
4491,4.0,0.9113923102617264,1.0,0.0,0.0,0.0
4492,4.0,0.926942178606987,1.0,0.0,0.0,0.0
4493,4.0,0.9378021448850632,1.0,0.0,0.0,0.0
4494,4.0,0.9219362258911132,1.0,0.0,0.0,0.0
4495,4.0,0.8576740562915802,1.0,0.0,0.0,0.0
4496,4.0,0.8927863627672196,1.0,0.0,0.0,0.0
4497,4.0,0.9451676458120346,1.0,0.0,0.0,0.0
4498,4.0,0.9436847299337388,1.0,0.0,0.0,0.0
4499,4.0,0.8931063085794448,1.0,0.0,0.0,0.0
4500,4.0,0.9542211532592774,1.0,0.0,0.0,0.0
4501,4.0,0.9126485913991929,1.0,0.0,0.0,0.0
4502,4.0,0.9197506815195083,1.0,0.0,0.0,0.0
4503,4.0,0.9340247362852097,1.0,0.0,0.0,0.0
4504,4.0,0.8939622193574905,1.0,0.0,0.0,0.0
4505,4.0,0.911042982339859,1.0,0.0,0.0,0.0
4506,4.0,0.8938270956277847,1.0,0.0,0.0,0.0
4507,4.0,0.9362256050109863,1.0,0.0,0.0,0.0
4508,4.0,0.9336507886648178,1.0,0.0,0.0,0.0
4509,4.0,0.9202181577682496,1.0,0.0,0.0,0.0
4510,4.0,0.9644592881202698,1.0,0.0,0.0,0.0
4511,4.0,0.9448695719242096,1.0,0.0,0.0,0.0
4512,4.0,0.8941502720117569,1.0,0.0,0.0,0.0
4513,4.0,0.935974457859993,1.0,0.0,0.0,0.0
4514,4.0,0.9111896961927414,1.0,0.0,0.0,0.0
4515,4.0,0.9214328587055206,1.0,0.0,0.0,0.0
4516,4.0,0.934293019771576,1.0,0.0,0.0,0.0
4517,4.0,0.9541564077138901,1.0,0.0,0.0,0.0
4518,4.0,0.9084234058856964,1.0,0.0,0.0,0.0
4519,4.0,0.8917080491781235,1.0,0.0,0.0,0.0
4520,4.0,0.9430178940296173,1.0,0.0,0.0,0.0
4521,4.0,0.9406044811010361,1.0,0.0,0.0,0.0
4522,4.0,0.8974650025367736,1.0,0.0,0.0,0.0
4523,4.0,0.9294321268796921,1.0,0.0,0.0,0.0
4524,4.0,0.9383937418460846,1.0,0.0,0.0,0.0
4525,4.0,0.8897558122873306,1.0,0.0,0.0,0.0
4526,4.0,0.8789938390254974,1.0,0.0,0.0,0.0
4527,4.0,0.9160350173711777,1.0,0.0,0.0,0.0
4528,4.0,0.8766991138458252,1.0,0.0,0.0,0.0
4529,4.0,0.9358429163694382,1.0,0.0,0.0,0.0
4530,4.0,0.9163762122392655,1.0,0.0,0.0,0.0
4531,4.0,0.9388066291809082,1.0,0.0,0.0,0.0
4532,4.0,0.8670028775930405,1.0,0.0,0.0,0.0
4533,4.0,0.9353708803653717,1.0,0.0,0.0,0.0
4534,4.0,0.9671578496694565,1.0,0.0,0.0,0.0
4535,4.0,0.929734605550766,1.0,0.0,0.0,0.0
4536,4.0,0.9444435030221939,1.0,0.0,0.0,0.0
4537,4.0,0.9280285745859146,1.0,0.0,0.0,0.0
4538,4.0,0.9319599747657776,1.0,0.0,0.0,0.0
4539,4.0,0.8518001586198807,1.0,0.0,0.0,0.0
4540,4.0,0.9649554491043091,1.0,0.0,0.0,0.0
4541,4.0,0.9105427026748657,1.0,0.0,0.0,0.0
4542,4.0,0.9100871592760086,1.0,0.0,0.0,0.0
4543,4.0,0.909762728214264,1.0,0.0,0.0,0.0
4544,4.0,0.8990116626024246,1.0,0.0,0.0,0.0
4545,4.0,0.915817815065384,1.0,0.0,0.0,0.0
4546,4.0,0.915249565243721,1.0,0.0,0.0,0.0
4547,4.0,0.9250389933586121,1.0,0.0,0.0,0.0
4548,4.0,0.9249544441699982,1.0,0.0,0.0,0.0
4549,4.0,0.9431713581085205,1.0,0.0,0.0,0.0
4550,4.0,0.9695005476474762,1.0,0.0,0.0,0.0
4551,4.0,0.9221480488777161,1.0,0.0,0.0,0.0
4552,3.8,0.885068553686142,1.0,0.0,0.0,0.050000000000000044
4553,4.0,0.8827168673276902,1.0,0.0,0.0,0.0
4554,4.0,0.9244249373674392,1.0,0.0,0.0,0.0
4555,4.0,0.9203579932451248,1.0,0.0,0.0,0.0
4556,4.0,0.9031631052494049,1.0,0.0,0.0,0.0
4557,4.0,0.9143661886453629,1.0,0.0,0.0,0.0
4558,4.0,0.9251492947340012,1.0,0.0,0.0,0.0
4559,4.0,0.8675020277500153,1.0,0.0,0.0,0.0
4560,4.0,0.9370411902666091,1.0,0.0,0.0,0.0
4561,4.0,0.9668675035238266,1.0,0.0,0.0,0.0
4562,4.0,0.9388972133398056,1.0,0.0,0.0,0.0
4563,4.0,0.9382566511631012,1.0,0.0,0.0,0.0
4564,4.0,0.9224890142679214,1.0,0.0,0.0,0.0
4565,4.0,0.9147781819105149,1.0,0.0,0.0,0.0
4566,4.0,0.934123057126999,1.0,0.0,0.0,0.0
4567,4.0,0.9445402950048447,1.0,0.0,0.0,0.0
4568,4.0,0.9194268822669983,1.0,0.0,0.0,0.0
4569,4.0,0.9473260909318924,1.0,0.0,0.0,0.0
4570,4.0,0.9281197994947433,1.0,0.0,0.0,0.0
4571,4.0,0.8969063639640809,1.0,0.0,0.0,0.0
4572,4.0,0.9235512852668762,1.0,0.0,0.0,0.0
4573,4.0,0.929108864068985,1.0,0.0,0.0,0.0
4574,4.0,0.9470876067876816,1.0,0.0,0.0,0.0
4575,4.0,0.9250632047653198,1.0,0.0,0.0,0.0
4576,4.0,0.9313880860805511,1.0,0.0,0.0,0.0
4577,4.0,0.8713153243064881,1.0,0.0,0.0,0.0
4578,4.0,0.9633462339639663,1.0,0.0,0.0,0.0
4579,4.0,0.9475141674280166,1.0,0.0,0.0,0.0
4580,4.0,0.8967081546783447,1.0,0.0,0.0,0.0
4581,3.8,0.8953404784202575,1.0,0.0,0.0,0.050000000000000044
4582,4.0,0.9369430750608444,1.0,0.0,0.0,0.0
4583,4.0,0.9544109255075455,1.0,0.0,0.0,0.0
4584,3.8,0.8577232241630555,1.0,0.0,0.0,0.050000000000000044
4585,4.0,0.8818782657384873,1.0,0.0,0.0,0.0
4586,4.0,0.9315335422754287,1.0,0.0,0.0,0.0
4587,4.0,0.9449322611093521,1.0,0.0,0.0,0.0
4588,4.0,0.9478096783161163,1.0,0.0,0.0,0.0
4589,4.0,0.9245402604341507,1.0,0.0,0.0,0.0
4590,4.0,0.9317810237407684,1.0,0.0,0.0,0.0
4591,4.0,0.9196821749210358,1.0,0.0,0.0,0.0
4592,4.0,0.9427444756031036,1.0,0.0,0.0,0.0
4593,4.0,0.925417348742485,1.0,0.0,0.0,0.0
4594,4.0,0.9405748009681701,1.0,0.0,0.0,0.0
4595,4.0,0.9385028004646301,1.0,0.0,0.0,0.0
4596,4.0,0.9538376212120057,1.0,0.0,0.0,0.0
4597,4.0,0.9525234818458557,1.0,0.0,0.0,0.0
4598,4.0,0.8955684155225754,1.0,0.0,0.0,0.0
4599,4.0,0.8759626001119614,1.0,0.0,0.0,0.0
4600,4.0,0.9963788211345672,1.0,0.0,0.0,0.0
4601,4.0,0.9089387834072113,1.0,0.0,0.0,0.0
4602,4.0,0.9011382550001145,1.0,0.0,0.0,0.0
4603,4.0,0.9316848874092102,1.0,0.0,0.0,0.0
4604,4.0,0.9428285598754883,1.0,0.0,0.0,0.0
4605,3.8,0.9247467994689942,1.0,0.0,0.0,0.050000000000000044
4606,4.0,0.9334998369216919,1.0,0.0,0.0,0.0
4607,4.0,0.9247541069984436,1.0,0.0,0.0,0.0
4608,4.0,0.9118163019418717,1.0,0.0,0.0,0.0
4609,4.0,0.8974937617778778,1.0,0.0,0.0,0.0
4610,4.0,0.9540897935628891,1.0,0.0,0.0,0.0
4611,4.0,0.9005024552345275,1.0,0.0,0.0,0.0
4612,4.0,0.9288168340921402,1.0,0.0,0.0,0.0
4613,4.0,0.8946557253599167,1.0,0.0,0.0,0.0
4614,4.0,0.9318317294120788,1.0,0.0,0.0,0.0
4615,4.0,0.9095564246177673,1.0,0.0,0.0,0.0
4616,4.0,0.9336611449718475,1.0,0.0,0.0,0.0
4617,4.0,0.9139717370271683,1.0,0.0,0.0,0.0
4618,4.0,0.9279095023870468,1.0,0.0,0.0,0.0
4619,4.0,0.9193377435207367,1.0,0.0,0.0,0.0
4620,4.0,0.9570143014192581,1.0,0.0,0.0,0.0
4621,4.0,0.9493101537227631,1.0,0.0,0.0,0.0
4622,4.0,0.9726777762174607,1.0,0.0,0.0,0.0
4623,4.0,0.9475475549697876,1.0,0.0,0.0,0.0
4624,4.0,0.9234428644180298,1.0,0.0,0.0,0.0
4625,4.0,0.9577325999736785,1.0,0.0,0.0,0.0
4626,4.0,0.9501784980297089,1.0,0.0,0.0,0.0
4627,4.0,0.9031123608350754,1.0,0.0,0.0,0.0
4628,4.0,0.9329353541135788,1.0,0.0,0.0,0.0
4629,4.0,0.8950377970933914,1.0,0.0,0.0,0.0
4630,4.0,0.9584845691919327,1.0,0.0,0.0,0.0
4631,4.0,0.9144750565290451,1.0,0.0,0.0,0.0
4632,4.0,0.8383178919553756,1.0,0.0,0.0,0.0
4633,4.0,0.9247400879859924,1.0,0.0,0.0,0.0
4634,4.0,0.9205118209123612,1.0,0.0,0.0,0.0
4635,4.0,0.9061231702566147,1.0,0.0,0.0,0.0
4636,4.0,0.9617317497730256,1.0,0.0,0.0,0.0
4637,4.0,0.9554112315177917,1.0,0.0,0.0,0.0
4638,4.0,0.9208138167858124,1.0,0.0,0.0,0.0
4639,4.0,0.9246931374073029,1.0,0.0,0.0,0.0
4640,4.0,0.9443704903125762,1.0,0.0,0.0,0.0
4641,4.0,0.8949469745159149,1.0,0.0,0.0,0.0
4642,4.0,0.9242862075567245,1.0,0.0,0.0,0.0
4643,4.0,0.952161106467247,1.0,0.0,0.0,0.0
4644,4.0,0.8865414410829544,1.0,0.0,0.0,0.0
4645,4.0,0.9348487764596939,1.0,0.0,0.0,0.0
4646,4.0,0.9290253043174743,1.0,0.0,0.0,0.0
4647,4.0,0.8995554387569428,1.0,0.0,0.0,0.0
4648,4.0,0.9103437066078186,1.0,0.0,0.0,0.0
4649,4.0,0.9253988653421402,1.0,0.0,0.0,0.0
4650,4.0,0.9109931021928788,1.0,0.0,0.0,0.0
4651,4.0,0.9289694666862488,1.0,0.0,0.0,0.0
4652,4.0,0.9681999921798706,1.0,0.0,0.0,0.0
4653,4.0,0.922735407948494,1.0,0.0,0.0,0.0
4654,4.0,0.9261745601892472,1.0,0.0,0.0,0.0
4655,4.0,0.918050742149353,1.0,0.0,0.0,0.0
4656,4.0,0.9000936210155487,1.0,0.0,0.0,0.0
4657,4.0,0.9808129668235779,1.0,0.0,0.0,0.0
4658,4.0,0.9234252482652664,1.0,0.0,0.0,0.0
4659,4.0,0.9364308089017868,1.0,0.0,0.0,0.0
4660,4.0,0.8851507008075714,1.0,0.0,0.0,0.0
4661,4.0,0.9554504901170731,1.0,0.0,0.0,0.0
4662,4.0,0.8979263663291931,1.0,0.0,0.0,0.0
4663,4.0,0.9045895636081696,1.0,0.0,0.0,0.0
4664,4.0,0.9559505373239517,1.0,0.0,0.0,0.0
4665,4.0,0.8933502167463303,1.0,0.0,0.0,0.0
4666,4.0,0.9240830361843109,1.0,0.0,0.0,0.0
4667,4.0,0.8764016956090928,1.0,0.0,0.0,0.0
4668,4.0,0.959869560599327,1.0,0.0,0.0,0.0
4669,4.0,0.9411545604467392,1.0,0.0,0.0,0.0
4670,4.0,0.9122537314891815,1.0,0.0,0.0,0.0
4671,4.0,0.9136494666337966,1.0,0.0,0.0,0.0
4672,3.8,0.8811266273260117,1.0,0.0,0.0,0.050000000000000044
4673,4.0,0.8936079025268555,1.0,0.0,0.0,0.0
4674,4.0,0.9261775851249695,1.0,0.0,0.0,0.0
4675,4.0,0.9233492165803909,1.0,0.0,0.0,0.0
4676,4.0,0.8968418568372727,1.0,0.0,0.0,0.0
4677,4.0,0.9205568879842758,1.0,0.0,0.0,0.0
4678,4.0,0.9662507563829422,1.0,0.0,0.0,0.0
4679,4.0,0.9205072671175003,1.0,0.0,0.0,0.0
4680,4.0,0.8983927816152573,1.0,0.0,0.0,0.0
4681,4.0,0.931087851524353,1.0,0.0,0.0,0.0
4682,4.0,0.9522385865449905,1.0,0.0,0.0,0.0
4683,3.8,0.888918986916542,1.0,0.0,0.0,0.050000000000000044
4684,4.0,0.9102295875549317,1.0,0.0,0.0,0.0
4685,3.8,0.8602082043886184,1.0,0.0,0.0,0.050000000000000044
4686,4.0,0.9457073271274566,1.0,0.0,0.0,0.0
4687,4.0,0.9311171293258667,1.0,0.0,0.0,0.0
4688,4.0,0.9265146285295487,1.0,0.0,0.0,0.0
4689,4.0,0.8420654475688935,1.0,0.0,0.0,0.0
4690,4.0,0.9347018003463745,1.0,0.0,0.0,0.0
4691,4.0,0.9152125507593155,1.0,0.0,0.0,0.0
4692,4.0,0.9327932298183441,1.0,0.0,0.0,0.0
4693,4.0,0.898224663734436,1.0,0.0,0.0,0.0
4694,4.0,0.9342007309198379,1.0,0.0,0.0,0.0
4695,4.0,0.9454535454511642,1.0,0.0,0.0,0.0
4696,4.0,0.9244684636592865,1.0,0.0,0.0,0.0
4697,4.0,0.9617775797843933,1.0,0.0,0.0,0.0
4698,4.0,0.8970771133899689,1.0,0.0,0.0,0.0
4699,4.0,0.9148691296577454,1.0,0.0,0.0,0.0
4700,4.0,0.9629011422395706,1.0,0.0,0.0,0.0
4701,4.0,0.944068095088005,1.0,0.0,0.0,0.0
4702,4.0,0.9339798241853714,1.0,0.0,0.0,0.0
4703,4.0,0.905216783285141,1.0,0.0,0.0,0.0
4704,4.0,0.8926913648843765,1.0,0.0,0.0,0.0
4705,4.0,0.8830736696720123,1.0,0.0,0.0,0.0
4706,4.0,0.9194398641586303,1.0,0.0,0.0,0.0
4707,4.0,0.9226464182138443,1.0,0.0,0.0,0.0
4708,4.0,0.9423083066940308,1.0,0.0,0.0,0.0
4709,4.0,0.9400929719209671,1.0,0.0,0.0,0.0
4710,4.0,0.9538696825504303,1.0,0.0,0.0,0.0
4711,4.0,0.9066956102848053,1.0,0.0,0.0,0.0
4712,4.0,0.9066632807254791,1.0,0.0,0.0,0.0
4713,4.0,0.9264427304267884,1.0,0.0,0.0,0.0
4714,4.0,0.9348351895809174,1.0,0.0,0.0,0.0
4715,4.0,0.9505882203578949,1.0,0.0,0.0,0.0
4716,4.0,0.9436191111803055,1.0,0.0,0.0,0.0
4717,3.8,0.8488350987434388,1.0,0.0,0.0,0.050000000000000044
4718,4.0,0.9328877061605454,1.0,0.0,0.0,0.0
4719,4.0,0.9172264844179153,1.0,0.0,0.0,0.0
4720,4.0,0.8841746509075165,1.0,0.0,0.0,0.0
4721,4.0,0.9328310310840606,1.0,0.0,0.0,0.0
4722,4.0,0.9300857186317444,1.0,0.0,0.0,0.0
4723,4.0,0.8981081813573837,1.0,0.0,0.0,0.0
4724,4.0,0.8979903846979141,1.0,0.0,0.0,0.0
4725,4.0,0.8998467028141022,1.0,0.0,0.0,0.0
4726,4.0,0.9168718606233597,1.0,0.0,0.0,0.0
4727,4.0,0.9419798910617828,1.0,0.0,0.0,0.0
4728,4.0,0.9674897789955139,1.0,0.0,0.0,0.0
4729,4.0,0.8612093985080719,1.0,0.0,0.0,0.0
4730,4.0,0.9251232266426086,1.0,0.0,0.0,0.0
4731,4.0,0.874724805355072,1.0,0.0,0.0,0.0
4732,4.0,0.8849208772182464,1.0,0.0,0.0,0.0
4733,4.0,0.931337109208107,1.0,0.0,0.0,0.0
4734,4.0,0.8649422019720078,1.0,0.0,0.0,0.0
4735,4.0,0.9336781233549118,1.0,0.0,0.0,0.0
4736,4.0,0.9206509679555893,1.0,0.0,0.0,0.0
4737,4.0,0.9433396250009537,1.0,0.0,0.0,0.0
4738,4.0,0.8968623727560043,1.0,0.0,0.0,0.0
4739,4.0,0.9237751007080078,1.0,0.0,0.0,0.0
4740,4.0,0.9401146948337555,1.0,0.0,0.0,0.0
4741,4.0,0.9037817865610123,1.0,0.0,0.0,0.0
4742,4.0,0.9670708000659942,1.0,0.0,0.0,0.0
4743,4.0,0.9048511356115341,1.0,0.0,0.0,0.0
4744,4.0,0.9301216900348663,1.0,0.0,0.0,0.0
4745,4.0,0.8967775940895081,1.0,0.0,0.0,0.0
4746,4.0,0.9519491016864776,1.0,0.0,0.0,0.0
4747,4.0,0.9022573888301849,1.0,0.0,0.0,0.0
4748,4.0,0.9259969145059586,1.0,0.0,0.0,0.0
4749,3.8,0.8819997251033783,1.0,0.0,0.0,0.050000000000000044
4750,4.0,0.9556976675987243,1.0,0.0,0.0,0.0
4751,4.0,0.8750231057405472,1.0,0.0,0.0,0.0
4752,4.0,0.8835545152425766,1.0,0.0,0.0,0.0
4753,4.0,0.8507978647947312,1.0,0.0,0.0,0.0
4754,4.0,0.8905046314001084,1.0,0.0,0.0,0.0
4755,4.0,0.943366751074791,1.0,0.0,0.0,0.0
4756,4.0,0.9502681225538254,1.0,0.0,0.0,0.0
4757,4.0,0.8754662871360779,1.0,0.0,0.0,0.0
4758,4.0,0.9435617059469223,1.0,0.0,0.0,0.0
4759,4.0,0.8548467844724655,1.0,0.0,0.0,0.0
4760,4.0,0.9498769283294678,1.0,0.0,0.0,0.0
4761,4.0,0.8886298298835754,1.0,0.0,0.0,0.0
4762,4.0,0.9066862672567367,1.0,0.0,0.0,0.0
4763,4.0,0.9636594086885453,1.0,0.0,0.0,0.0
4764,4.0,0.9184866845607758,1.0,0.0,0.0,0.0
4765,4.0,0.9253881692886352,1.0,0.0,0.0,0.0
4766,4.0,0.9131331354379654,1.0,0.0,0.0,0.0
4767,4.0,0.9437540411949158,1.0,0.0,0.0,0.0
4768,4.0,0.8932005137205123,1.0,0.0,0.0,0.0
4769,4.0,0.940626248717308,1.0,0.0,0.0,0.0
4770,4.0,0.9506132870912551,1.0,0.0,0.0,0.0
4771,4.0,0.9249270230531692,1.0,0.0,0.0,0.0
4772,4.0,0.9541825145483017,1.0,0.0,0.0,0.0
4773,4.0,0.9469054609537124,1.0,0.0,0.0,0.0
4774,4.0,0.9430698722600936,1.0,0.0,0.0,0.0
4775,4.0,0.939097261428833,1.0,0.0,0.0,0.0
4776,4.0,0.9140030950307846,1.0,0.0,0.0,0.0
4777,4.0,0.9370211362838745,1.0,0.0,0.0,0.0
4778,4.0,0.9481603801250458,1.0,0.0,0.0,0.0
4779,4.0,0.9245895713567733,1.0,0.0,0.0,0.0
4780,4.0,0.9375349372625351,1.0,0.0,0.0,0.0
4781,4.0,0.9254920572042465,1.0,0.0,0.0,0.0
4782,4.0,0.9727323025465011,1.0,0.0,0.0,0.0
4783,4.0,0.9358343929052353,1.0,0.0,0.0,0.0
4784,4.0,0.9208599925041199,1.0,0.0,0.0,0.0
4785,4.0,0.9390668630599975,1.0,0.0,0.0,0.0
4786,4.0,0.9247677475214005,1.0,0.0,0.0,0.0
4787,4.0,0.9140481919050216,1.0,0.0,0.0,0.0
4788,4.0,0.9158189177513123,1.0,0.0,0.0,0.0
4789,4.0,0.9004524052143097,1.0,0.0,0.0,0.0
4790,4.0,0.9226108193397522,1.0,0.0,0.0,0.0
4791,4.0,0.9295358806848526,1.0,0.0,0.0,0.0
4792,4.0,0.948491171002388,1.0,0.0,0.0,0.0
4793,4.0,0.8708369106054306,1.0,0.0,0.0,0.0
4794,4.0,0.9581134617328644,1.0,0.0,0.0,0.0
4795,4.0,0.9739141941070557,1.0,0.0,0.0,0.0
4796,4.0,0.9557193964719772,1.0,0.0,0.0,0.0
4797,4.0,0.9171476334333419,1.0,0.0,0.0,0.0
4798,4.0,0.9049577862024307,1.0,0.0,0.0,0.0
4799,4.0,0.9321123421192169,1.0,0.0,0.0,0.0
4800,4.0,0.9171406388282776,1.0,0.0,0.0,0.0
4801,4.0,0.9304011106491089,1.0,0.0,0.0,0.0
4802,4.0,0.8880423814058304,1.0,0.0,0.0,0.0
4803,4.0,0.9120894759893418,1.0,0.0,0.0,0.0
